1051 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80879, 'val_kl_Loss_FC': 1e-05}
1052 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80734, 'val_kl_Loss_FC': 0.0}
1053 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.8027, 'val_kl_Loss_FC': 0.0}
1054 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81145, 'val_kl_Loss_FC': 0.0}
1055 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81885, 'val_kl_Loss_FC': 0.0}
1056 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.83132, 'val_kl_Loss_FC': 1e-05}
1057 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79861, 'val_kl_Loss_FC': 1e-05}
1058 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81342, 'val_kl_Loss_FC': 1e-05}
1059 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81487, 'val_kl_Loss_FC': 0.0}
1060 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81268, 'val_kl_Loss_FC': 0.0}
1061 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79637, 'val_kl_Loss_FC': 0.0}
1062 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.82031, 'val_kl_Loss_FC': 0.0}
1063 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.8031, 'val_kl_Loss_FC': 1e-05}
1064 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79197, 'val_kl_Loss_FC': 0.0}
1065 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80068, 'val_kl_Loss_FC': 0.0}
1066 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79628, 'val_kl_Loss_FC': 1e-05}
1067 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80547, 'val_kl_Loss_FC': 1e-05}
1068 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79597, 'val_kl_Loss_FC': 0.0}
1069 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.816, 'val_kl_Loss_FC': 1e-05}
1070 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.8171, 'val_kl_Loss_FC': 0.0}
1071 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81529, 'val_kl_Loss_FC': 1e-05}
1072 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80597, 'val_kl_Loss_FC': 0.0}
1073 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81967, 'val_kl_Loss_FC': 0.0}
1074 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.8362, 'val_kl_Loss_FC': 0.0}
1075 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80489, 'val_kl_Loss_FC': 0.0}
1076 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81295, 'val_kl_Loss_FC': 0.0}
1077 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.82628, 'val_kl_Loss_FC': 1e-05}
1078 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78677, 'val_kl_Loss_FC': 0.0}
1079 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.7903, 'val_kl_Loss_FC': 1e-05}
1080 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.82707, 'val_kl_Loss_FC': 0.0}
1081 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78994, 'val_kl_Loss_FC': 0.0}
1082 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80418, 'val_kl_Loss_FC': 0.0}
1083 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79005, 'val_kl_Loss_FC': 0.0}
1084 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.8082, 'val_kl_Loss_FC': 0.0}
1085 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80131, 'val_kl_Loss_FC': 0.0}
1086 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79917, 'val_kl_Loss_FC': 0.0}
1087 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.82088, 'val_kl_Loss_FC': 1e-05}
1088 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81792, 'val_kl_Loss_FC': 0.0}
1089 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.82008, 'val_kl_Loss_FC': 0.0}
1090 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.84485, 'val_kl_Loss_FC': 0.0}
1091 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.8279, 'val_kl_Loss_FC': 1e-05}
1092 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80141, 'val_kl_Loss_FC': 0.0}
1093 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79885, 'val_kl_Loss_FC': 0.0}
1094 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78487, 'val_kl_Loss_FC': 1e-05}
1095 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.8222, 'val_kl_Loss_FC': 1e-05}
1096 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81519, 'val_kl_Loss_FC': 0.0}
1097 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81682, 'val_kl_Loss_FC': 0.0}
1098 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80727, 'val_kl_Loss_FC': 1e-05}
1099 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79905, 'val_kl_Loss_FC': 0.0}
1100 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.8082, 'val_kl_Loss_FC': 1e-05}
1101 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.82332, 'val_kl_Loss_FC': 0.0}
1102 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79021, 'val_kl_Loss_FC': 0.0}
1103 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.8008, 'val_kl_Loss_FC': 0.0}
1104 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.83012, 'val_kl_Loss_FC': 0.0}
1105 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.82115, 'val_kl_Loss_FC': 0.0}
1106 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81482, 'val_kl_Loss_FC': 0.0}
1107 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79697, 'val_kl_Loss_FC': 0.0}
1108 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.82907, 'val_kl_Loss_FC': 1e-05}
1109 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80164, 'val_kl_Loss_FC': 0.0}
1110 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.80166, 'val_kl_Loss_FC': 0.0}
1111 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.7984, 'val_kl_Loss_FC': 0.0}
1112 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.8129, 'val_kl_Loss_FC': 1e-05}
1113 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81201, 'val_kl_Loss_FC': 1e-05}
1114 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.83209, 'val_kl_Loss_FC': 0.0}
1115 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80598, 'val_kl_Loss_FC': 1e-05}
1116 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.7956, 'val_kl_Loss_FC': 0.0}
1117 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81654, 'val_kl_Loss_FC': 0.0}
1118 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81276, 'val_kl_Loss_FC': 0.0}
1119 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81916, 'val_kl_Loss_FC': 0.0}
1120 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80001, 'val_kl_Loss_FC': 1e-05}
1121 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80078, 'val_kl_Loss_FC': 1e-05}
1122 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.7793, 'val_kl_Loss_FC': 0.0}
1123 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79779, 'val_kl_Loss_FC': 1e-05}
1124 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79319, 'val_kl_Loss_FC': 0.0}
1125 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79906, 'val_kl_Loss_FC': 1e-05}
1126 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78539, 'val_kl_Loss_FC': 0.0}
1127 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79524, 'val_kl_Loss_FC': 0.0}
1128 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.8031, 'val_kl_Loss_FC': 0.0}
1129 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79038, 'val_kl_Loss_FC': 0.0}
1130 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78766, 'val_kl_Loss_FC': 0.0}
1131 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79069, 'val_kl_Loss_FC': 0.0}
1132 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80884, 'val_kl_Loss_FC': 0.0}
1133 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.83574, 'val_kl_Loss_FC': 0.0}
1134 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80041, 'val_kl_Loss_FC': 1e-05}
1135 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79843, 'val_kl_Loss_FC': 1e-05}
1136 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80433, 'val_kl_Loss_FC': 0.0}
1137 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80253, 'val_kl_Loss_FC': 1e-05}
1138 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.8016, 'val_kl_Loss_FC': 0.0}
1139 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79221, 'val_kl_Loss_FC': 1e-05}
1140 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.78463, 'val_kl_Loss_FC': 0.0}
1141 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80208, 'val_kl_Loss_FC': 0.0}
1142 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79311, 'val_kl_Loss_FC': 0.0}
1143 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79318, 'val_kl_Loss_FC': 0.0}
1144 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81477, 'val_kl_Loss_FC': 0.0}
1145 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.8102, 'val_kl_Loss_FC': 0.0}
1146 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81153, 'val_kl_Loss_FC': 1e-05}
1147 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.77863, 'val_kl_Loss_FC': 0.0}
1148 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81183, 'val_kl_Loss_FC': 1e-05}
1149 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80513, 'val_kl_Loss_FC': 1e-05}
1150 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80671, 'val_kl_Loss_FC': 1e-05}
1151 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79078, 'val_kl_Loss_FC': 0.0}
1152 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80834, 'val_kl_Loss_FC': 0.0}
1153 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80296, 'val_kl_Loss_FC': 0.0}
1154 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79102, 'val_kl_Loss_FC': 0.0}
1155 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.7896, 'val_kl_Loss_FC': 1e-05}
1156 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81157, 'val_kl_Loss_FC': 0.0}
1157 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80088, 'val_kl_Loss_FC': 0.0}
1158 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81073, 'val_kl_Loss_FC': 0.0}
1159 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81417, 'val_kl_Loss_FC': 1e-05}
1160 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79546, 'val_kl_Loss_FC': 0.0}
1161 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79358, 'val_kl_Loss_FC': 0.0}
1162 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78884, 'val_kl_Loss_FC': 1e-05}
1163 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79802, 'val_kl_Loss_FC': 1e-05}
1164 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80722, 'val_kl_Loss_FC': 0.0}
1165 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79228, 'val_kl_Loss_FC': 1e-05}
1166 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.79088, 'val_kl_Loss_FC': 0.0}
1167 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79336, 'val_kl_Loss_FC': 0.0}
1168 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79367, 'val_kl_Loss_FC': 0.0}
1169 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78151, 'val_kl_Loss_FC': 0.0}
1170 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81824, 'val_kl_Loss_FC': 1e-05}
1171 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79808, 'val_kl_Loss_FC': 0.0}
1172 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79821, 'val_kl_Loss_FC': 0.0}
1173 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80267, 'val_kl_Loss_FC': 0.0}
1174 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81002, 'val_kl_Loss_FC': 0.0}
1175 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78772, 'val_kl_Loss_FC': 1e-05}
1176 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79596, 'val_kl_Loss_FC': 0.0}
1177 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81985, 'val_kl_Loss_FC': 1e-05}
1178 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79337, 'val_kl_Loss_FC': 0.0}
1179 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.78257, 'val_kl_Loss_FC': 0.0}
1180 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81266, 'val_kl_Loss_FC': 0.0}
1181 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80603, 'val_kl_Loss_FC': 0.0}
1182 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79385, 'val_kl_Loss_FC': 0.0}
1183 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81497, 'val_kl_Loss_FC': 1e-05}
1184 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80806, 'val_kl_Loss_FC': 0.0}
1185 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.80223, 'val_kl_Loss_FC': 0.0}
1186 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80685, 'val_kl_Loss_FC': 1e-05}
1187 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80696, 'val_kl_Loss_FC': 0.0}
1188 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79313, 'val_kl_Loss_FC': 1e-05}
1189 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.78594, 'val_kl_Loss_FC': 0.0}
1190 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81863, 'val_kl_Loss_FC': 1e-05}
1191 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.81098, 'val_kl_Loss_FC': 0.0}
1192 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79475, 'val_kl_Loss_FC': 0.0}
1193 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.81059, 'val_kl_Loss_FC': 1e-05}
1194 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79531, 'val_kl_Loss_FC': 1e-05}
1195 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80567, 'val_kl_Loss_FC': 1e-05}
1196 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79759, 'val_kl_Loss_FC': 0.0}
1197 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80683, 'val_kl_Loss_FC': 0.0}
1198 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80368, 'val_kl_Loss_FC': 0.0}
1199 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.8133, 'val_kl_Loss_FC': 0.0}
1200 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79402, 'val_kl_Loss_FC': 0.0}
1201 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 0.79501, 'val_kl_Loss_FC': 0.0}
1202 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80088, 'val_kl_Loss_FC': 1e-05}
1203 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80459, 'val_kl_Loss_FC': 0.0}
1204 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79952, 'val_kl_Loss_FC': 0.0}
1205 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79375, 'val_kl_Loss_FC': 0.0}
1206 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79209, 'val_kl_Loss_FC': 1e-05}
1207 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79925, 'val_kl_Loss_FC': 1e-05}
1208 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.80637, 'val_kl_Loss_FC': 0.0}
1209 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.78214, 'val_kl_Loss_FC': 0.0}
1210 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79946, 'val_kl_Loss_FC': 1e-05}
1211 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.7894, 'val_kl_Loss_FC': 2e-05}
1212 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.7931, 'val_kl_Loss_FC': 0.0}
1213 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79631, 'val_kl_Loss_FC': 0.0}
1214 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79629, 'val_kl_Loss_FC': 0.0}
1215 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.79639, 'val_kl_Loss_FC': 0.0}
1216 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 0.78343, 'val_kl_Loss_FC': 0.0}
