1034 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 2.62985, 'val_kl_Loss_FC': 0.00256}
1035 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00041, 'val_kl_Loss_Z': 2.45653, 'val_kl_Loss_FC': 0.00051}
1036 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 2.15243, 'val_kl_Loss_FC': 0.00041}
1037 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.23688, 'val_kl_Loss_FC': 0.00054}
1038 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 2.15775, 'val_kl_Loss_FC': 0.00111}
1039 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 2.10981, 'val_kl_Loss_FC': 0.00027}
1040 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 2.47276, 'val_kl_Loss_FC': 0.00099}
1041 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 2.14996, 'val_kl_Loss_FC': 0.00111}
1042 saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 2.14402, 'val_kl_Loss_FC': 0.00195}
1043 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 2.1799, 'val_kl_Loss_FC': 0.00073}
1044 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 2.14283, 'val_kl_Loss_FC': 0.00084}
1045 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 2.11168, 'val_kl_Loss_FC': 0.00018}
1046 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 2.71512, 'val_kl_Loss_FC': 0.0014}
1047 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 2.26515, 'val_kl_Loss_FC': 0.00081}
1048 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 2.20877, 'val_kl_Loss_FC': 0.00023}
1049 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 2.56816, 'val_kl_Loss_FC': 0.00229}
1050 not saved {'val_OrigRecLoss': 0.00146, 'val_FeatRecLoss': 0.00041, 'val_kl_Loss_Z': 2.28119, 'val_kl_Loss_FC': 0.00177}
1051 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 2.33349, 'val_kl_Loss_FC': 0.0001}
1052 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 3.19054, 'val_kl_Loss_FC': 0.00174}
1053 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.36584, 'val_kl_Loss_FC': 0.00055}
1054 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 2.32605, 'val_kl_Loss_FC': 0.00047}
1055 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 2.2252, 'val_kl_Loss_FC': 0.00019}
1056 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 3.20012, 'val_kl_Loss_FC': 0.00469}
1057 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 2.38366, 'val_kl_Loss_FC': 0.0004}
1058 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.14839, 'val_kl_Loss_FC': 0.00072}
1059 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.13322, 'val_kl_Loss_FC': 0.00012}
1060 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 3.04834, 'val_kl_Loss_FC': 0.00224}
1061 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.34869, 'val_kl_Loss_FC': 0.00041}
1062 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 2.57387, 'val_kl_Loss_FC': 0.00013}
1063 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 3.22817, 'val_kl_Loss_FC': 0.00316}
1064 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.37456, 'val_kl_Loss_FC': 0.00019}
1065 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 2.9191, 'val_kl_Loss_FC': 0.00375}
1066 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 2.39891, 'val_kl_Loss_FC': 0.00174}
1067 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.18758, 'val_kl_Loss_FC': 0.00012}
1068 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 3.23787, 'val_kl_Loss_FC': 0.00011}
1069 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00041, 'val_kl_Loss_Z': 3.45621, 'val_kl_Loss_FC': 0.00109}
1070 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 2.61983, 'val_kl_Loss_FC': 0.00089}
1071 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.40548, 'val_kl_Loss_FC': 0.0011}
1072 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.25311, 'val_kl_Loss_FC': 0.00134}
1073 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 2.58651, 'val_kl_Loss_FC': 0.00096}
1074 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 2.21484, 'val_kl_Loss_FC': 0.00072}
1075 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 2.20246, 'val_kl_Loss_FC': 0.00033}
1076 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 2.20237, 'val_kl_Loss_FC': 0.00042}
1077 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 2.13988, 'val_kl_Loss_FC': 0.00018}
1078 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 2.73875, 'val_kl_Loss_FC': 0.00015}
1079 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.8389, 'val_kl_Loss_FC': 0.00225}
1080 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.38297, 'val_kl_Loss_FC': 0.00013}
1081 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 3.48697, 'val_kl_Loss_FC': 0.0008}
1082 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.41239, 'val_kl_Loss_FC': 0.00087}
1083 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.2153, 'val_kl_Loss_FC': 0.00026}
1084 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.49179, 'val_kl_Loss_FC': 0.00308}
1085 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 2.22096, 'val_kl_Loss_FC': 0.00079}
1086 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.18099, 'val_kl_Loss_FC': 0.00081}
1087 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 2.30601, 'val_kl_Loss_FC': 0.00019}
1088 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 2.87596, 'val_kl_Loss_FC': 0.00048}
1089 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.30169, 'val_kl_Loss_FC': 0.00068}
1090 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 2.35977, 'val_kl_Loss_FC': 0.00042}
1091 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.15063, 'val_kl_Loss_FC': 0.00012}
1092 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 3.32522, 'val_kl_Loss_FC': 0.00014}
1093 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 3.1541, 'val_kl_Loss_FC': 0.00011}
1094 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 3.60254, 'val_kl_Loss_FC': 0.00012}
1095 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 3.33736, 'val_kl_Loss_FC': 0.00026}
1096 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.96976, 'val_kl_Loss_FC': 0.00249}
1097 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.50767, 'val_kl_Loss_FC': 0.00149}
1098 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.45001, 'val_kl_Loss_FC': 0.00034}
1099 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.38203, 'val_kl_Loss_FC': 0.00012}
1100 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 3.19906, 'val_kl_Loss_FC': 0.00347}
1101 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.4582, 'val_kl_Loss_FC': 0.00035}
1102 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 2.28416, 'val_kl_Loss_FC': 0.00049}
1103 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.20497, 'val_kl_Loss_FC': 0.00016}
1104 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.95593, 'val_kl_Loss_FC': 0.00274}
1105 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 2.34499, 'val_kl_Loss_FC': 0.00027}
1106 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.47781, 'val_kl_Loss_FC': 0.00092}
1107 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.23387, 'val_kl_Loss_FC': 0.00023}
1108 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.52222, 'val_kl_Loss_FC': 0.00243}
1109 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.19917, 'val_kl_Loss_FC': 0.00121}
1110 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.0926, 'val_kl_Loss_FC': 0.00053}
1111 saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.081, 'val_kl_Loss_FC': 0.00155}
1112 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.21955, 'val_kl_Loss_FC': 0.0004}
1113 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 2.10919, 'val_kl_Loss_FC': 0.00086}
1114 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 2.23308, 'val_kl_Loss_FC': 0.00036}
1115 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 2.49218, 'val_kl_Loss_FC': 0.00018}
1116 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_Z': 3.19968, 'val_kl_Loss_FC': 0.00142}
1117 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.33712, 'val_kl_Loss_FC': 0.00017}
1118 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.83179, 'val_kl_Loss_FC': 0.0014}
1119 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.27191, 'val_kl_Loss_FC': 0.0015}
1120 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.2473, 'val_kl_Loss_FC': 0.00016}
1121 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 2.85539, 'val_kl_Loss_FC': 0.00282}
1122 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.31345, 'val_kl_Loss_FC': 0.00067}
1123 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.15124, 'val_kl_Loss_FC': 0.00042}
1124 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.09983, 'val_kl_Loss_FC': 0.00029}
1125 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.27247, 'val_kl_Loss_FC': 0.00035}
1126 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.10536, 'val_kl_Loss_FC': 0.00012}
1127 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 3.21445, 'val_kl_Loss_FC': 0.00343}
1128 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 2.32474, 'val_kl_Loss_FC': 0.00017}
1129 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 3.03107, 'val_kl_Loss_FC': 0.00058}
1130 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.34102, 'val_kl_Loss_FC': 0.00081}
1131 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.23618, 'val_kl_Loss_FC': 0.00014}
1132 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.83911, 'val_kl_Loss_FC': 0.00162}
1133 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.31813, 'val_kl_Loss_FC': 0.00022}
1134 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.63913, 'val_kl_Loss_FC': 0.00156}
1135 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.28285, 'val_kl_Loss_FC': 0.00149}
1136 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.32803, 'val_kl_Loss_FC': 0.00103}
1137 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 2.17978, 'val_kl_Loss_FC': 0.00128}
1138 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.15373, 'val_kl_Loss_FC': 0.00056}
1139 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.10485, 'val_kl_Loss_FC': 0.00109}
1140 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 2.11423, 'val_kl_Loss_FC': 0.00062}
1141 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.14833, 'val_kl_Loss_FC': 0.00027}
1142 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.35794, 'val_kl_Loss_FC': 0.00043}
1143 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.07961, 'val_kl_Loss_FC': 0.00041}
1144 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 2.10373, 'val_kl_Loss_FC': 0.00073}
1145 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 2.07445, 'val_kl_Loss_FC': 0.00134}
1146 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 2.11652, 'val_kl_Loss_FC': 0.00015}
1147 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 3.50506, 'val_kl_Loss_FC': 0.0003}
1148 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.41994, 'val_kl_Loss_FC': 0.00068}
1149 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 2.15921, 'val_kl_Loss_FC': 0.00243}
1150 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.19673, 'val_kl_Loss_FC': 0.00039}
1151 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.06602, 'val_kl_Loss_FC': 0.00055}
1152 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.06553, 'val_kl_Loss_FC': 0.00037}
1153 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.01895, 'val_kl_Loss_FC': 0.00093}
1154 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 2.05568, 'val_kl_Loss_FC': 0.0025}
1155 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.13716, 'val_kl_Loss_FC': 0.00066}
1156 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 2.15511, 'val_kl_Loss_FC': 0.00044}
1157 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.06297, 'val_kl_Loss_FC': 0.00122}
1158 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.1737, 'val_kl_Loss_FC': 0.00086}
1159 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.05238, 'val_kl_Loss_FC': 0.00032}
1160 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.25433, 'val_kl_Loss_FC': 0.0006}
1161 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00041, 'val_kl_Loss_Z': 2.15547, 'val_kl_Loss_FC': 0.00099}
1162 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.10166, 'val_kl_Loss_FC': 0.00062}
1163 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00041, 'val_kl_Loss_Z': 2.08332, 'val_kl_Loss_FC': 0.00022}
1164 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 2.48566, 'val_kl_Loss_FC': 0.00133}
1165 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.14604, 'val_kl_Loss_FC': 0.00015}
1166 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 2.77437, 'val_kl_Loss_FC': 0.00098}
1167 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.35239, 'val_kl_Loss_FC': 0.0014}
1168 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.28704, 'val_kl_Loss_FC': 0.00014}
1169 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 2.80266, 'val_kl_Loss_FC': 0.00197}
1170 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.27205, 'val_kl_Loss_FC': 0.00021}
1171 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.64509, 'val_kl_Loss_FC': 0.00118}
1172 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.28771, 'val_kl_Loss_FC': 0.00033}
1173 saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.28965, 'val_kl_Loss_FC': 0.00139}
1174 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.12463, 'val_kl_Loss_FC': 0.00014}
1175 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 3.0373, 'val_kl_Loss_FC': 0.00227}
1176 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.29061, 'val_kl_Loss_FC': 0.00032}
1177 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.31371, 'val_kl_Loss_FC': 0.00187}
1178 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.14803, 'val_kl_Loss_FC': 0.00072}
1179 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.24508, 'val_kl_Loss_FC': 0.0015}
1180 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.06804, 'val_kl_Loss_FC': 0.00208}
1181 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 2.09789, 'val_kl_Loss_FC': 0.00022}
1182 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 3.02043, 'val_kl_Loss_FC': 0.00087}
1183 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.17837, 'val_kl_Loss_FC': 0.00038}
1184 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.15524, 'val_kl_Loss_FC': 0.00017}
1185 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 2.99676, 'val_kl_Loss_FC': 0.00062}
1186 saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 2.52047, 'val_kl_Loss_FC': 0.00333}
1187 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 2.08037, 'val_kl_Loss_FC': 0.00056}
1188 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 2.22853, 'val_kl_Loss_FC': 0.00021}
1189 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 2.53768, 'val_kl_Loss_FC': 0.0015}
1190 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.20473, 'val_kl_Loss_FC': 0.00106}
1191 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.18545, 'val_kl_Loss_FC': 0.00018}
1192 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 2.79318, 'val_kl_Loss_FC': 0.00265}
1193 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.32203, 'val_kl_Loss_FC': 0.00076}
1194 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.21474, 'val_kl_Loss_FC': 0.00118}
1195 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.18116, 'val_kl_Loss_FC': 0.00058}
1196 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 2.16901, 'val_kl_Loss_FC': 0.0016}
1197 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 2.16691, 'val_kl_Loss_FC': 0.00034}
