2858 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.96065, 'val_kl_Loss_FC': 0.00042}
2859 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.86852, 'val_kl_Loss_FC': 0.00052}
2860 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.86274, 'val_kl_Loss_FC': 0.00029}
2861 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.95403, 'val_kl_Loss_FC': 0.00021}
2862 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.05193, 'val_kl_Loss_FC': 0.00016}
2863 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.98908, 'val_kl_Loss_FC': 0.00029}
2864 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.83177, 'val_kl_Loss_FC': 0.00047}
2865 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.94666, 'val_kl_Loss_FC': 0.00043}
2866 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.99219, 'val_kl_Loss_FC': 0.00051}
2867 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.04609, 'val_kl_Loss_FC': 0.00021}
2868 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.94857, 'val_kl_Loss_FC': 0.00035}
2869 saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.93426, 'val_kl_Loss_FC': 0.00046}
2870 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.89015, 'val_kl_Loss_FC': 0.00052}
2871 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.04483, 'val_kl_Loss_FC': 0.00025}
2872 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.0241, 'val_kl_Loss_FC': 0.00055}
2873 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.13465, 'val_kl_Loss_FC': 0.0003}
2874 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.00732, 'val_kl_Loss_FC': 0.00018}
2875 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.99273, 'val_kl_Loss_FC': 0.00025}
2876 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.95624, 'val_kl_Loss_FC': 0.00051}
2877 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.95099, 'val_kl_Loss_FC': 0.00039}
2878 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.9235, 'val_kl_Loss_FC': 0.00018}
2879 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.933, 'val_kl_Loss_FC': 0.00031}
2880 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.96032, 'val_kl_Loss_FC': 0.00028}
2881 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.98681, 'val_kl_Loss_FC': 0.00044}
2882 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.98079, 'val_kl_Loss_FC': 0.00034}
2883 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.00707, 'val_kl_Loss_FC': 0.00042}
2884 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.00851, 'val_kl_Loss_FC': 0.00015}
2885 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.93823, 'val_kl_Loss_FC': 0.00028}
2886 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.65259, 'val_kl_Loss_FC': 0.00016}
2887 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.88528, 'val_kl_Loss_FC': 0.00024}
2888 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.89742, 'val_kl_Loss_FC': 0.00035}
2889 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.03464, 'val_kl_Loss_FC': 0.00018}
2890 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.01137, 'val_kl_Loss_FC': 0.0001}
2891 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.97233, 'val_kl_Loss_FC': 0.00041}
2892 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.9562, 'val_kl_Loss_FC': 0.00028}
2893 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.94192, 'val_kl_Loss_FC': 0.0005}
2894 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.97129, 'val_kl_Loss_FC': 0.00035}
2895 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.68724, 'val_kl_Loss_FC': 0.00011}
2896 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.98342, 'val_kl_Loss_FC': 0.00017}
2897 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.96969, 'val_kl_Loss_FC': 0.00039}
2898 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.97716, 'val_kl_Loss_FC': 0.00027}
2899 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.97287, 'val_kl_Loss_FC': 0.00022}
2900 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.96249, 'val_kl_Loss_FC': 0.00033}
2901 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.06279, 'val_kl_Loss_FC': 0.00011}
2902 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.99731, 'val_kl_Loss_FC': 0.00025}
2903 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.99462, 'val_kl_Loss_FC': 9e-05}
2904 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 4.38414, 'val_kl_Loss_FC': 9e-05}
2905 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.90871, 'val_kl_Loss_FC': 0.00036}
2906 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.82382, 'val_kl_Loss_FC': 0.00017}
2907 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.97765, 'val_kl_Loss_FC': 0.00037}
2908 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.01381, 'val_kl_Loss_FC': 0.00015}
2909 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.03977, 'val_kl_Loss_FC': 0.00014}
2910 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.03261, 'val_kl_Loss_FC': 0.00022}
2911 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 5.04932, 'val_kl_Loss_FC': 0.00021}
2912 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.98621, 'val_kl_Loss_FC': 0.00017}
2913 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 5.01283, 'val_kl_Loss_FC': 0.00043}
2914 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.86214, 'val_kl_Loss_FC': 0.00025}
2915 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.97846, 'val_kl_Loss_FC': 0.00058}
2916 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.80574, 'val_kl_Loss_FC': 0.00043}
2917 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.96194, 'val_kl_Loss_FC': 0.00031}
2918 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.95421, 'val_kl_Loss_FC': 0.00036}
2919 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.93634, 'val_kl_Loss_FC': 0.00033}
2920 saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.02391, 'val_kl_Loss_FC': 0.00055}
2921 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.91166, 'val_kl_Loss_FC': 0.00049}
2922 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.04445, 'val_kl_Loss_FC': 0.00031}
2923 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.01805, 'val_kl_Loss_FC': 0.00052}
2924 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.92292, 'val_kl_Loss_FC': 8e-05}
2925 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.07264, 'val_kl_Loss_FC': 0.00023}
2926 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.01706, 'val_kl_Loss_FC': 0.00021}
2927 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.94762, 'val_kl_Loss_FC': 0.00034}
2928 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.07214, 'val_kl_Loss_FC': 0.00013}
2929 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.08871, 'val_kl_Loss_FC': 0.00029}
2930 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.96787, 'val_kl_Loss_FC': 0.00035}
2931 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.99133, 'val_kl_Loss_FC': 0.00054}
2932 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.01392, 'val_kl_Loss_FC': 0.00061}
2933 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.05907, 'val_kl_Loss_FC': 0.00055}
2934 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.98393, 'val_kl_Loss_FC': 0.00043}
2935 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.00422, 'val_kl_Loss_FC': 0.00055}
2936 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.8684, 'val_kl_Loss_FC': 0.00011}
2937 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.46905, 'val_kl_Loss_FC': 0.00036}
2938 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.82773, 'val_kl_Loss_FC': 0.00024}
2939 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.97546, 'val_kl_Loss_FC': 0.00015}
2940 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.9323, 'val_kl_Loss_FC': 0.00013}
2941 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.00583, 'val_kl_Loss_FC': 0.0001}
2942 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.99115, 'val_kl_Loss_FC': 0.00037}
2943 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.96188, 'val_kl_Loss_FC': 0.00041}
2944 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.94788, 'val_kl_Loss_FC': 0.00019}
2945 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.96332, 'val_kl_Loss_FC': 0.00045}
2946 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.01467, 'val_kl_Loss_FC': 0.00044}
2947 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.00272, 'val_kl_Loss_FC': 0.00053}
2948 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.88878, 'val_kl_Loss_FC': 0.0003}
2949 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.06655, 'val_kl_Loss_FC': 0.00054}
2950 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.97547, 'val_kl_Loss_FC': 0.00045}
2951 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.99569, 'val_kl_Loss_FC': 0.00036}
2952 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.10847, 'val_kl_Loss_FC': 8e-05}
2953 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.05914, 'val_kl_Loss_FC': 0.00016}
2954 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.93041, 'val_kl_Loss_FC': 0.0005}
2955 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.03018, 'val_kl_Loss_FC': 0.00046}
2956 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.08386, 'val_kl_Loss_FC': 0.00036}
2957 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.0675, 'val_kl_Loss_FC': 0.00046}
2958 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.03163, 'val_kl_Loss_FC': 0.00066}
2959 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.95153, 'val_kl_Loss_FC': 0.0005}
2960 saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.0431, 'val_kl_Loss_FC': 0.00052}
2961 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.99686, 'val_kl_Loss_FC': 0.00038}
2962 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.83052, 'val_kl_Loss_FC': 0.00069}
2963 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.92758, 'val_kl_Loss_FC': 0.00077}
2964 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.98726, 'val_kl_Loss_FC': 0.00046}
2965 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.95018, 'val_kl_Loss_FC': 0.00024}
2966 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.04025, 'val_kl_Loss_FC': 0.00043}
2967 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.97869, 'val_kl_Loss_FC': 0.00033}
2968 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.1733, 'val_kl_Loss_FC': 0.00026}
2969 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.06205, 'val_kl_Loss_FC': 0.00037}
2970 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.88224, 'val_kl_Loss_FC': 0.00049}
2971 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.03055, 'val_kl_Loss_FC': 0.00046}
2972 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.98973, 'val_kl_Loss_FC': 0.00059}
2973 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.96646, 'val_kl_Loss_FC': 0.0002}
2974 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.09, 'val_kl_Loss_FC': 0.00045}
2975 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.89148, 'val_kl_Loss_FC': 0.00056}
2976 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.00382, 'val_kl_Loss_FC': 0.00012}
2977 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.49477, 'val_kl_Loss_FC': 0.00037}
2978 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.50037, 'val_kl_Loss_FC': 0.00053}
2979 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.7207, 'val_kl_Loss_FC': 0.00016}
2980 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.87601, 'val_kl_Loss_FC': 0.00025}
2981 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 4.24977, 'val_kl_Loss_FC': 0.00189}
2982 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 3.43801, 'val_kl_Loss_FC': 0.00013}
2983 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 3.8554, 'val_kl_Loss_FC': 0.00019}
2984 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.19174, 'val_kl_Loss_FC': 0.00035}
2985 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.32839, 'val_kl_Loss_FC': 0.00033}
2986 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.48128, 'val_kl_Loss_FC': 7e-05}
2987 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.57019, 'val_kl_Loss_FC': 9e-05}
2988 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.66764, 'val_kl_Loss_FC': 7e-05}
2989 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.64632, 'val_kl_Loss_FC': 7e-05}
2990 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.653, 'val_kl_Loss_FC': 0.00039}
2991 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.68221, 'val_kl_Loss_FC': 0.00026}
2992 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.77201, 'val_kl_Loss_FC': 0.00021}
2993 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.73242, 'val_kl_Loss_FC': 0.00026}
2994 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.92681, 'val_kl_Loss_FC': 0.00019}
2995 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.79519, 'val_kl_Loss_FC': 0.00029}
2996 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.84359, 'val_kl_Loss_FC': 0.00017}
2997 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.85867, 'val_kl_Loss_FC': 0.00027}
2998 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.84923, 'val_kl_Loss_FC': 0.0005}
2999 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.88715, 'val_kl_Loss_FC': 0.00035}
3000 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.88757, 'val_kl_Loss_FC': 0.00043}
3001 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.86865, 'val_kl_Loss_FC': 0.00027}
3002 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.92368, 'val_kl_Loss_FC': 0.0003}
3003 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.96754, 'val_kl_Loss_FC': 0.00034}
3004 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.92407, 'val_kl_Loss_FC': 0.00053}
3005 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.89737, 'val_kl_Loss_FC': 0.00038}
3006 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.87566, 'val_kl_Loss_FC': 0.00039}
3007 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.54228, 'val_kl_Loss_FC': 0.00025}
3008 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.92792, 'val_kl_Loss_FC': 0.00014}
3009 saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.96426, 'val_kl_Loss_FC': 0.0002}
3010 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.84974, 'val_kl_Loss_FC': 0.0008}
3011 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.02871, 'val_kl_Loss_FC': 0.0002}
3012 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.9147, 'val_kl_Loss_FC': 0.00017}
3013 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.79924, 'val_kl_Loss_FC': 0.00022}
3014 saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.86146, 'val_kl_Loss_FC': 0.0005}
3015 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 4.32742, 'val_kl_Loss_FC': 0.00033}
3016 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.95103, 'val_kl_Loss_FC': 0.00034}
3017 saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 5.0021, 'val_kl_Loss_FC': 0.0003}
3018 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.98155, 'val_kl_Loss_FC': 0.00021}
3019 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.9461, 'val_kl_Loss_FC': 0.0003}
3020 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.96745, 'val_kl_Loss_FC': 0.00075}
3021 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 4.99877, 'val_kl_Loss_FC': 0.00033}
