528 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.99621, 'val_kl_Loss_FC': 0.0}
529 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.99916, 'val_kl_Loss_FC': 1e-05}
530 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.98932, 'val_kl_Loss_FC': 0.0}
531 saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.97454, 'val_kl_Loss_FC': 1e-05}
532 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.00125, 'val_kl_Loss_FC': 1e-05}
533 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.98849, 'val_kl_Loss_FC': 1e-05}
534 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.97499, 'val_kl_Loss_FC': 0.0}
535 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.98797, 'val_kl_Loss_FC': 0.0}
536 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 0.98694, 'val_kl_Loss_FC': 1e-05}
537 saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.9985, 'val_kl_Loss_FC': 1e-05}
538 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.9933, 'val_kl_Loss_FC': 0.0}
539 saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.00087, 'val_kl_Loss_FC': 0.0}
540 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.98228, 'val_kl_Loss_FC': 0.0}
541 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.98918, 'val_kl_Loss_FC': 0.0}
542 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.99703, 'val_kl_Loss_FC': 1e-05}
543 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.9828, 'val_kl_Loss_FC': 1e-05}
544 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 0.98137, 'val_kl_Loss_FC': 1e-05}
545 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.98543, 'val_kl_Loss_FC': 0.0}
546 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.98121, 'val_kl_Loss_FC': 0.0}
547 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 0.9882, 'val_kl_Loss_FC': 0.0}
548 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.98842, 'val_kl_Loss_FC': 0.0}
549 saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.97387, 'val_kl_Loss_FC': 0.0}
550 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.97866, 'val_kl_Loss_FC': 0.0}
551 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.98675, 'val_kl_Loss_FC': 0.0}
552 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.98235, 'val_kl_Loss_FC': 0.0}
553 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.97635, 'val_kl_Loss_FC': 1e-05}
554 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.97289, 'val_kl_Loss_FC': 1e-05}
555 saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.97348, 'val_kl_Loss_FC': 1e-05}
556 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.96953, 'val_kl_Loss_FC': 0.0}
557 saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.97036, 'val_kl_Loss_FC': 0.0}
558 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.9812, 'val_kl_Loss_FC': 0.0}
559 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.97058, 'val_kl_Loss_FC': 0.0}
560 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.96426, 'val_kl_Loss_FC': 1e-05}
561 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.9644, 'val_kl_Loss_FC': 0.0}
562 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.97929, 'val_kl_Loss_FC': 0.0}
563 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.95518, 'val_kl_Loss_FC': 0.0}
564 saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.97058, 'val_kl_Loss_FC': 0.0}
565 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.96392, 'val_kl_Loss_FC': 0.0}
566 saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.96872, 'val_kl_Loss_FC': 0.0}
567 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.95887, 'val_kl_Loss_FC': 1e-05}
568 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.96559, 'val_kl_Loss_FC': 0.0}
569 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.9595, 'val_kl_Loss_FC': 0.0}
570 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.97066, 'val_kl_Loss_FC': 1e-05}
571 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.97925, 'val_kl_Loss_FC': 0.0}
572 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.95724, 'val_kl_Loss_FC': 0.0}
573 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.96744, 'val_kl_Loss_FC': 0.0}
574 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.96788, 'val_kl_Loss_FC': 0.0}
575 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.95513, 'val_kl_Loss_FC': 0.0}
576 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.97092, 'val_kl_Loss_FC': 0.0}
577 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.96683, 'val_kl_Loss_FC': 1e-05}
578 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 0.95669, 'val_kl_Loss_FC': 0.0}
579 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.97386, 'val_kl_Loss_FC': 0.0}
580 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.95611, 'val_kl_Loss_FC': 0.0}
581 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.95958, 'val_kl_Loss_FC': 1e-05}
582 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.94667, 'val_kl_Loss_FC': 1e-05}
583 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.97284, 'val_kl_Loss_FC': 0.0}
584 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.96835, 'val_kl_Loss_FC': 0.0}
585 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.96517, 'val_kl_Loss_FC': 1e-05}
586 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.96958, 'val_kl_Loss_FC': 0.0}
587 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.97021, 'val_kl_Loss_FC': 0.0}
588 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.97021, 'val_kl_Loss_FC': 1e-05}
589 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.95469, 'val_kl_Loss_FC': 0.0}
590 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.9714, 'val_kl_Loss_FC': 0.0}
591 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.9724, 'val_kl_Loss_FC': 1e-05}
592 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.97186, 'val_kl_Loss_FC': 0.0}
593 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.95697, 'val_kl_Loss_FC': 0.0}
594 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.95873, 'val_kl_Loss_FC': 1e-05}
595 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.94926, 'val_kl_Loss_FC': 1e-05}
596 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.95865, 'val_kl_Loss_FC': 1e-05}
597 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.96918, 'val_kl_Loss_FC': 0.0}
598 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.96023, 'val_kl_Loss_FC': 1e-05}
599 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.95593, 'val_kl_Loss_FC': 0.0}
600 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.95184, 'val_kl_Loss_FC': 0.0}
601 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.96073, 'val_kl_Loss_FC': 1e-05}
602 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.95599, 'val_kl_Loss_FC': 0.0}
603 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.94638, 'val_kl_Loss_FC': 0.0}
604 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.95592, 'val_kl_Loss_FC': 1e-05}
605 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 0.93217, 'val_kl_Loss_FC': 0.0}
606 saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.96056, 'val_kl_Loss_FC': 1e-05}
607 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.95185, 'val_kl_Loss_FC': 0.0}
608 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.96782, 'val_kl_Loss_FC': 0.0}
609 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.95585, 'val_kl_Loss_FC': 0.0}
610 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.9556, 'val_kl_Loss_FC': 0.0}
611 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.94946, 'val_kl_Loss_FC': 1e-05}
612 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.94565, 'val_kl_Loss_FC': 0.0}
613 saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.95062, 'val_kl_Loss_FC': 0.0}
614 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.94736, 'val_kl_Loss_FC': 1e-05}
615 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.95051, 'val_kl_Loss_FC': 0.0}
616 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.9496, 'val_kl_Loss_FC': 0.0}
617 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.95214, 'val_kl_Loss_FC': 0.0}
618 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.97405, 'val_kl_Loss_FC': 1e-05}
619 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.94179, 'val_kl_Loss_FC': 1e-05}
620 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.95202, 'val_kl_Loss_FC': 0.0}
621 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.95355, 'val_kl_Loss_FC': 0.0}
622 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.94587, 'val_kl_Loss_FC': 0.0}
623 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.96224, 'val_kl_Loss_FC': 0.0}
624 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.96338, 'val_kl_Loss_FC': 0.0}
625 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.96618, 'val_kl_Loss_FC': 1e-05}
626 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.94994, 'val_kl_Loss_FC': 1e-05}
627 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.96686, 'val_kl_Loss_FC': 1e-05}
628 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.95771, 'val_kl_Loss_FC': 1e-05}
629 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.93921, 'val_kl_Loss_FC': 1e-05}
630 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.94133, 'val_kl_Loss_FC': 1e-05}
631 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.94145, 'val_kl_Loss_FC': 1e-05}
632 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.94187, 'val_kl_Loss_FC': 0.0}
633 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.94942, 'val_kl_Loss_FC': 1e-05}
634 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.96098, 'val_kl_Loss_FC': 0.0}
635 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.94338, 'val_kl_Loss_FC': 0.0}
636 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.95032, 'val_kl_Loss_FC': 0.0}
637 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.9367, 'val_kl_Loss_FC': 0.0}
638 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.94898, 'val_kl_Loss_FC': 1e-05}
639 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.94965, 'val_kl_Loss_FC': 1e-05}
640 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.93452, 'val_kl_Loss_FC': 0.0}
641 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.9607, 'val_kl_Loss_FC': 0.0}
642 saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.94798, 'val_kl_Loss_FC': 0.0}
643 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.94369, 'val_kl_Loss_FC': 0.0}
644 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.9533, 'val_kl_Loss_FC': 0.0}
645 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.95778, 'val_kl_Loss_FC': 1e-05}
646 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.9411, 'val_kl_Loss_FC': 0.0}
647 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.9875, 'val_kl_Loss_FC': 0.0}
648 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.96145, 'val_kl_Loss_FC': 0.0}
649 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.95779, 'val_kl_Loss_FC': 0.0}
650 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.94402, 'val_kl_Loss_FC': 0.0}
651 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.94849, 'val_kl_Loss_FC': 0.0}
652 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.94991, 'val_kl_Loss_FC': 1e-05}
653 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.95711, 'val_kl_Loss_FC': 1e-05}
654 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.94589, 'val_kl_Loss_FC': 0.0}
655 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.95348, 'val_kl_Loss_FC': 1e-05}
656 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.94294, 'val_kl_Loss_FC': 1e-05}
657 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.95595, 'val_kl_Loss_FC': 1e-05}
658 saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.93286, 'val_kl_Loss_FC': 1e-05}
659 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.94989, 'val_kl_Loss_FC': 0.0}
660 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.9466, 'val_kl_Loss_FC': 0.0}
661 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.93668, 'val_kl_Loss_FC': 0.0}
662 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.95957, 'val_kl_Loss_FC': 0.0}
663 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.93174, 'val_kl_Loss_FC': 1e-05}
664 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.95716, 'val_kl_Loss_FC': 0.0}
665 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.94955, 'val_kl_Loss_FC': 0.0}
666 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.95028, 'val_kl_Loss_FC': 0.0}
667 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.94341, 'val_kl_Loss_FC': 0.0}
668 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.95464, 'val_kl_Loss_FC': 1e-05}
669 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.93153, 'val_kl_Loss_FC': 0.0}
670 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.94066, 'val_kl_Loss_FC': 0.0}
671 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.95945, 'val_kl_Loss_FC': 1e-05}
672 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.93957, 'val_kl_Loss_FC': 1e-05}
673 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.94298, 'val_kl_Loss_FC': 1e-05}
674 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.94262, 'val_kl_Loss_FC': 0.0}
675 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.955, 'val_kl_Loss_FC': 1e-05}
676 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.94607, 'val_kl_Loss_FC': 1e-05}
677 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.93662, 'val_kl_Loss_FC': 1e-05}
678 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.93692, 'val_kl_Loss_FC': 0.0}
679 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.9602, 'val_kl_Loss_FC': 1e-05}
680 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.97297, 'val_kl_Loss_FC': 0.0}
681 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.9414, 'val_kl_Loss_FC': 1e-05}
682 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.9387, 'val_kl_Loss_FC': 1e-05}
683 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.92978, 'val_kl_Loss_FC': 1e-05}
684 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.93978, 'val_kl_Loss_FC': 1e-05}
685 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.9454, 'val_kl_Loss_FC': 0.0}
686 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.94837, 'val_kl_Loss_FC': 0.0}
687 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.9469, 'val_kl_Loss_FC': 0.0}
688 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.9472, 'val_kl_Loss_FC': 0.0}
689 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.93986, 'val_kl_Loss_FC': 0.0}
690 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.94352, 'val_kl_Loss_FC': 0.0}
691 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.95337, 'val_kl_Loss_FC': 0.0}
692 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.92641, 'val_kl_Loss_FC': 1e-05}
693 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.94877, 'val_kl_Loss_FC': 0.0}
694 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.93937, 'val_kl_Loss_FC': 0.0}
695 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 0.9478, 'val_kl_Loss_FC': 0.0}
