1329 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29867, 'val_kl_Loss_FC': 0.00094}
1330 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31996, 'val_kl_Loss_FC': 0.00129}
1331 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.34628, 'val_kl_Loss_FC': 0.00147}
1332 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30372, 'val_kl_Loss_FC': 0.00114}
1333 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30013, 'val_kl_Loss_FC': 0.00111}
1334 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.33084, 'val_kl_Loss_FC': 0.00127}
1335 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32222, 'val_kl_Loss_FC': 0.00084}
1336 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31506, 'val_kl_Loss_FC': 0.00139}
1337 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31323, 'val_kl_Loss_FC': 0.00095}
1338 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.3402, 'val_kl_Loss_FC': 0.0009}
1339 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32601, 'val_kl_Loss_FC': 0.00093}
1340 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29359, 'val_kl_Loss_FC': 0.00119}
1341 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.37774, 'val_kl_Loss_FC': 0.00172}
1342 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.34819, 'val_kl_Loss_FC': 0.00121}
1343 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.35833, 'val_kl_Loss_FC': 0.00148}
1344 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.35136, 'val_kl_Loss_FC': 0.00117}
1345 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.35362, 'val_kl_Loss_FC': 0.00153}
1346 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.35099, 'val_kl_Loss_FC': 0.00173}
1347 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.34841, 'val_kl_Loss_FC': 0.00157}
1348 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.35617, 'val_kl_Loss_FC': 0.00118}
1349 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.33269, 'val_kl_Loss_FC': 0.0011}
1350 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29986, 'val_kl_Loss_FC': 0.00123}
1351 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29492, 'val_kl_Loss_FC': 0.00135}
1352 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.37497, 'val_kl_Loss_FC': 0.00106}
1353 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.33955, 'val_kl_Loss_FC': 0.00098}
1354 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.38671, 'val_kl_Loss_FC': 0.00092}
1355 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30759, 'val_kl_Loss_FC': 0.00126}
1356 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.42942, 'val_kl_Loss_FC': 0.00083}
1357 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.38417, 'val_kl_Loss_FC': 0.00117}
1358 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.3382, 'val_kl_Loss_FC': 0.00099}
1359 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.36727, 'val_kl_Loss_FC': 0.00173}
1360 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32748, 'val_kl_Loss_FC': 0.00108}
1361 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.34182, 'val_kl_Loss_FC': 0.001}
1362 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.3418, 'val_kl_Loss_FC': 0.00115}
1363 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29792, 'val_kl_Loss_FC': 0.00103}
1364 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30728, 'val_kl_Loss_FC': 0.0008}
1365 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.33113, 'val_kl_Loss_FC': 0.00113}
1366 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.28947, 'val_kl_Loss_FC': 0.00146}
1367 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31683, 'val_kl_Loss_FC': 0.001}
1368 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.28929, 'val_kl_Loss_FC': 0.00122}
1369 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.30068, 'val_kl_Loss_FC': 0.00145}
1370 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.31627, 'val_kl_Loss_FC': 0.00145}
1371 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.30664, 'val_kl_Loss_FC': 0.00116}
1372 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.30948, 'val_kl_Loss_FC': 0.001}
1373 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28505, 'val_kl_Loss_FC': 0.00115}
1374 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32191, 'val_kl_Loss_FC': 0.00109}
1375 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2846, 'val_kl_Loss_FC': 0.00121}
1376 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32451, 'val_kl_Loss_FC': 0.00146}
1377 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30825, 'val_kl_Loss_FC': 0.00126}
1378 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.33505, 'val_kl_Loss_FC': 0.0012}
1379 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32504, 'val_kl_Loss_FC': 0.00094}
1380 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32715, 'val_kl_Loss_FC': 0.00094}
1381 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.34429, 'val_kl_Loss_FC': 0.00111}
1382 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31502, 'val_kl_Loss_FC': 0.00106}
1383 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.34744, 'val_kl_Loss_FC': 0.00083}
1384 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31803, 'val_kl_Loss_FC': 0.0006}
1385 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.31853, 'val_kl_Loss_FC': 0.001}
1386 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.39702, 'val_kl_Loss_FC': 0.00075}
1387 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.3502, 'val_kl_Loss_FC': 0.00096}
1388 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.3378, 'val_kl_Loss_FC': 0.00123}
1389 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.40202, 'val_kl_Loss_FC': 0.00094}
1390 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.36846, 'val_kl_Loss_FC': 0.00078}
1391 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.34412, 'val_kl_Loss_FC': 0.00093}
1392 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32737, 'val_kl_Loss_FC': 0.00117}
1393 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.33026, 'val_kl_Loss_FC': 0.001}
1394 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31558, 'val_kl_Loss_FC': 0.00106}
1395 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32803, 'val_kl_Loss_FC': 0.00111}
1396 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29507, 'val_kl_Loss_FC': 0.00115}
1397 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.35132, 'val_kl_Loss_FC': 0.00168}
1398 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.34244, 'val_kl_Loss_FC': 0.00112}
1399 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.43905, 'val_kl_Loss_FC': 0.00111}
1400 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.41095, 'val_kl_Loss_FC': 0.00117}
1401 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.40615, 'val_kl_Loss_FC': 0.00118}
1402 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.34655, 'val_kl_Loss_FC': 0.00105}
1403 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.34203, 'val_kl_Loss_FC': 0.00097}
1404 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32249, 'val_kl_Loss_FC': 0.00104}
1405 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32224, 'val_kl_Loss_FC': 0.00132}
1406 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.30861, 'val_kl_Loss_FC': 0.00152}
1407 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.30376, 'val_kl_Loss_FC': 0.00127}
1408 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.30557, 'val_kl_Loss_FC': 0.00144}
1409 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29014, 'val_kl_Loss_FC': 0.00122}
1410 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29238, 'val_kl_Loss_FC': 0.00119}
1411 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.30155, 'val_kl_Loss_FC': 0.00156}
1412 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29983, 'val_kl_Loss_FC': 0.00203}
1413 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.31163, 'val_kl_Loss_FC': 0.00124}
1414 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28936, 'val_kl_Loss_FC': 0.00102}
1415 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.28823, 'val_kl_Loss_FC': 0.00067}
1416 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30266, 'val_kl_Loss_FC': 0.00066}
1417 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.31101, 'val_kl_Loss_FC': 0.0009}
1418 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29348, 'val_kl_Loss_FC': 0.00116}
1419 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.28525, 'val_kl_Loss_FC': 0.00112}
1420 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.3068, 'val_kl_Loss_FC': 0.00072}
1421 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29233, 'val_kl_Loss_FC': 0.00147}
1422 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.45057, 'val_kl_Loss_FC': 0.00098}
1423 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.40106, 'val_kl_Loss_FC': 0.00148}
1424 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.35706, 'val_kl_Loss_FC': 0.00057}
1425 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.3499, 'val_kl_Loss_FC': 0.00129}
1426 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.33067, 'val_kl_Loss_FC': 0.00132}
1427 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31889, 'val_kl_Loss_FC': 0.00074}
1428 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32841, 'val_kl_Loss_FC': 0.00134}
1429 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.3186, 'val_kl_Loss_FC': 0.00077}
1430 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.31876, 'val_kl_Loss_FC': 0.00148}
1431 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.33253, 'val_kl_Loss_FC': 0.00116}
1432 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30059, 'val_kl_Loss_FC': 0.00083}
1433 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.33115, 'val_kl_Loss_FC': 0.00141}
1434 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29309, 'val_kl_Loss_FC': 0.00101}
1435 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.30957, 'val_kl_Loss_FC': 0.00122}
1436 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31126, 'val_kl_Loss_FC': 0.00095}
1437 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.30745, 'val_kl_Loss_FC': 0.00152}
1438 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.28146, 'val_kl_Loss_FC': 0.00135}
1439 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.31942, 'val_kl_Loss_FC': 0.00107}
1440 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30922, 'val_kl_Loss_FC': 0.00118}
1441 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32392, 'val_kl_Loss_FC': 0.00094}
1442 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.28775, 'val_kl_Loss_FC': 0.00106}
1443 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.31624, 'val_kl_Loss_FC': 0.00096}
1444 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29182, 'val_kl_Loss_FC': 0.00113}
1445 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29044, 'val_kl_Loss_FC': 0.00115}
1446 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.31839, 'val_kl_Loss_FC': 0.00133}
1447 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31179, 'val_kl_Loss_FC': 0.00079}
1448 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2878, 'val_kl_Loss_FC': 0.00087}
1449 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.3005, 'val_kl_Loss_FC': 0.00089}
1450 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32733, 'val_kl_Loss_FC': 0.00114}
1451 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.3022, 'val_kl_Loss_FC': 0.00075}
1452 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.31958, 'val_kl_Loss_FC': 0.00097}
1453 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29843, 'val_kl_Loss_FC': 0.00095}
1454 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30554, 'val_kl_Loss_FC': 0.00107}
1455 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30525, 'val_kl_Loss_FC': 0.0009}
1456 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32708, 'val_kl_Loss_FC': 0.001}
1457 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2758, 'val_kl_Loss_FC': 0.00119}
1458 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.28584, 'val_kl_Loss_FC': 0.00113}
1459 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32734, 'val_kl_Loss_FC': 0.001}
1460 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.326, 'val_kl_Loss_FC': 0.00112}
1461 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29801, 'val_kl_Loss_FC': 0.00124}
1462 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29089, 'val_kl_Loss_FC': 0.00072}
1463 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30062, 'val_kl_Loss_FC': 0.00079}
1464 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.27983, 'val_kl_Loss_FC': 0.00123}
1465 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.33036, 'val_kl_Loss_FC': 0.00103}
1466 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32508, 'val_kl_Loss_FC': 0.0012}
1467 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.33547, 'val_kl_Loss_FC': 0.00079}
1468 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29853, 'val_kl_Loss_FC': 0.00092}
1469 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32022, 'val_kl_Loss_FC': 0.00166}
1470 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32502, 'val_kl_Loss_FC': 0.00079}
1471 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28897, 'val_kl_Loss_FC': 0.00073}
1472 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.30021, 'val_kl_Loss_FC': 0.00124}
1473 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29627, 'val_kl_Loss_FC': 0.00164}
1474 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.31913, 'val_kl_Loss_FC': 0.00124}
1475 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.31669, 'val_kl_Loss_FC': 0.00104}
1476 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32241, 'val_kl_Loss_FC': 0.00089}
1477 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.31146, 'val_kl_Loss_FC': 0.00169}
1478 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.35018, 'val_kl_Loss_FC': 0.00121}
1479 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.35948, 'val_kl_Loss_FC': 0.00097}
1480 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.34687, 'val_kl_Loss_FC': 0.00128}
1481 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.33081, 'val_kl_Loss_FC': 0.00074}
1482 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.3228, 'val_kl_Loss_FC': 0.00091}
1483 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32663, 'val_kl_Loss_FC': 0.0014}
1484 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32175, 'val_kl_Loss_FC': 0.00139}
1485 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.33763, 'val_kl_Loss_FC': 0.00142}
1486 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.33982, 'val_kl_Loss_FC': 0.00124}
1487 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.34292, 'val_kl_Loss_FC': 0.00106}
1488 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.33628, 'val_kl_Loss_FC': 0.00144}
1489 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.31795, 'val_kl_Loss_FC': 0.0008}
1490 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.35421, 'val_kl_Loss_FC': 0.00104}
1491 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.33314, 'val_kl_Loss_FC': 0.001}
1492 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32521, 'val_kl_Loss_FC': 0.00132}
