605 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17031, 'val_kl_Loss_FC': 0.00057}
606 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1591, 'val_kl_Loss_FC': 0.00098}
607 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15173, 'val_kl_Loss_FC': 0.00068}
608 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16205, 'val_kl_Loss_FC': 0.00063}
609 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15893, 'val_kl_Loss_FC': 0.00094}
610 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.198, 'val_kl_Loss_FC': 0.00056}
611 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19312, 'val_kl_Loss_FC': 0.00087}
612 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16496, 'val_kl_Loss_FC': 0.00072}
613 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16616, 'val_kl_Loss_FC': 0.0007}
614 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1484, 'val_kl_Loss_FC': 0.00029}
615 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19149, 'val_kl_Loss_FC': 0.00038}
616 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.18883, 'val_kl_Loss_FC': 0.00079}
617 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16305, 'val_kl_Loss_FC': 0.00069}
618 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16961, 'val_kl_Loss_FC': 0.00065}
619 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15824, 'val_kl_Loss_FC': 0.00061}
620 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14971, 'val_kl_Loss_FC': 0.00078}
621 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1717, 'val_kl_Loss_FC': 0.00076}
622 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14649, 'val_kl_Loss_FC': 0.00069}
623 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.35463, 'val_kl_Loss_FC': 0.00043}
624 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.30143, 'val_kl_Loss_FC': 0.00039}
625 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22824, 'val_kl_Loss_FC': 0.00073}
626 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20322, 'val_kl_Loss_FC': 0.00047}
627 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20932, 'val_kl_Loss_FC': 0.00073}
628 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17844, 'val_kl_Loss_FC': 0.00073}
629 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17638, 'val_kl_Loss_FC': 0.0007}
630 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17576, 'val_kl_Loss_FC': 0.00075}
631 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.18465, 'val_kl_Loss_FC': 0.00088}
632 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.17725, 'val_kl_Loss_FC': 0.00031}
633 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14981, 'val_kl_Loss_FC': 0.0006}
634 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16596, 'val_kl_Loss_FC': 0.00056}
635 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17346, 'val_kl_Loss_FC': 0.00062}
636 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.18617, 'val_kl_Loss_FC': 0.00036}
637 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16647, 'val_kl_Loss_FC': 0.00082}
638 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15631, 'val_kl_Loss_FC': 0.00062}
639 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15694, 'val_kl_Loss_FC': 0.00028}
640 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15487, 'val_kl_Loss_FC': 0.0008}
641 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22934, 'val_kl_Loss_FC': 0.00046}
642 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15416, 'val_kl_Loss_FC': 0.00052}
643 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15024, 'val_kl_Loss_FC': 0.00056}
644 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15269, 'val_kl_Loss_FC': 0.00064}
645 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14555, 'val_kl_Loss_FC': 0.00055}
646 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14105, 'val_kl_Loss_FC': 0.00064}
647 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1473, 'val_kl_Loss_FC': 0.0006}
648 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.18361, 'val_kl_Loss_FC': 0.00047}
649 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15854, 'val_kl_Loss_FC': 0.00035}
650 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16948, 'val_kl_Loss_FC': 0.00028}
651 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.18436, 'val_kl_Loss_FC': 0.00054}
652 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16436, 'val_kl_Loss_FC': 0.0007}
653 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1443, 'val_kl_Loss_FC': 0.00064}
654 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16745, 'val_kl_Loss_FC': 0.00092}
655 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15639, 'val_kl_Loss_FC': 0.00057}
656 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15018, 'val_kl_Loss_FC': 0.00036}
657 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15238, 'val_kl_Loss_FC': 0.00049}
658 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19621, 'val_kl_Loss_FC': 0.00073}
659 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16657, 'val_kl_Loss_FC': 0.00038}
660 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16337, 'val_kl_Loss_FC': 0.00046}
661 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15199, 'val_kl_Loss_FC': 0.00051}
662 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14546, 'val_kl_Loss_FC': 0.00028}
663 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14281, 'val_kl_Loss_FC': 0.00059}
664 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15183, 'val_kl_Loss_FC': 0.0004}
665 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14955, 'val_kl_Loss_FC': 0.00032}
666 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14597, 'val_kl_Loss_FC': 0.00022}
667 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.18982, 'val_kl_Loss_FC': 0.00067}
668 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14617, 'val_kl_Loss_FC': 0.00043}
669 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16242, 'val_kl_Loss_FC': 0.00076}
670 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15534, 'val_kl_Loss_FC': 0.00036}
671 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15094, 'val_kl_Loss_FC': 0.0009}
672 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1523, 'val_kl_Loss_FC': 0.0005}
673 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32451, 'val_kl_Loss_FC': 0.00069}
674 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17117, 'val_kl_Loss_FC': 0.00069}
675 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17721, 'val_kl_Loss_FC': 0.00065}
676 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16239, 'val_kl_Loss_FC': 0.00067}
677 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.32166, 'val_kl_Loss_FC': 0.00068}
678 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17941, 'val_kl_Loss_FC': 0.00066}
679 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16566, 'val_kl_Loss_FC': 0.00044}
680 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1863, 'val_kl_Loss_FC': 0.00079}
681 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15752, 'val_kl_Loss_FC': 0.00046}
682 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16309, 'val_kl_Loss_FC': 0.00089}
683 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14956, 'val_kl_Loss_FC': 0.00051}
684 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21637, 'val_kl_Loss_FC': 0.00046}
685 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.18361, 'val_kl_Loss_FC': 0.00035}
686 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.16084, 'val_kl_Loss_FC': 0.00039}
687 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1728, 'val_kl_Loss_FC': 0.00044}
688 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16892, 'val_kl_Loss_FC': 0.00026}
689 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15775, 'val_kl_Loss_FC': 0.00038}
690 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20811, 'val_kl_Loss_FC': 0.00054}
691 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21033, 'val_kl_Loss_FC': 0.00056}
692 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.18087, 'val_kl_Loss_FC': 0.00042}
693 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15003, 'val_kl_Loss_FC': 0.00024}
694 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1567, 'val_kl_Loss_FC': 0.00052}
695 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16613, 'val_kl_Loss_FC': 0.00039}
696 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15722, 'val_kl_Loss_FC': 0.00053}
697 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.16386, 'val_kl_Loss_FC': 0.00023}
698 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15567, 'val_kl_Loss_FC': 0.00039}
699 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1721, 'val_kl_Loss_FC': 0.001}
700 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16048, 'val_kl_Loss_FC': 0.00043}
701 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1572, 'val_kl_Loss_FC': 0.00063}
702 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15182, 'val_kl_Loss_FC': 0.00076}
703 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.35428, 'val_kl_Loss_FC': 0.0004}
704 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2778, 'val_kl_Loss_FC': 0.00081}
705 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22565, 'val_kl_Loss_FC': 0.00056}
706 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19493, 'val_kl_Loss_FC': 0.00083}
707 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17746, 'val_kl_Loss_FC': 0.00042}
708 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.18806, 'val_kl_Loss_FC': 0.00073}
709 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19023, 'val_kl_Loss_FC': 0.00092}
710 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16014, 'val_kl_Loss_FC': 0.00067}
711 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16831, 'val_kl_Loss_FC': 0.00056}
712 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16607, 'val_kl_Loss_FC': 0.00056}
713 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15474, 'val_kl_Loss_FC': 0.00048}
714 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15676, 'val_kl_Loss_FC': 0.00051}
715 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14031, 'val_kl_Loss_FC': 0.00046}
716 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15245, 'val_kl_Loss_FC': 0.00046}
717 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1612, 'val_kl_Loss_FC': 0.00072}
718 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14422, 'val_kl_Loss_FC': 0.00033}
719 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15406, 'val_kl_Loss_FC': 0.0006}
720 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15286, 'val_kl_Loss_FC': 0.00075}
721 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1638, 'val_kl_Loss_FC': 0.00054}
722 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.27807, 'val_kl_Loss_FC': 0.00053}
723 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22928, 'val_kl_Loss_FC': 0.00053}
724 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19749, 'val_kl_Loss_FC': 0.00054}
725 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19531, 'val_kl_Loss_FC': 0.00064}
726 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19008, 'val_kl_Loss_FC': 0.00053}
727 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17055, 'val_kl_Loss_FC': 0.00038}
728 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17323, 'val_kl_Loss_FC': 0.00077}
729 saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16155, 'val_kl_Loss_FC': 0.00046}
730 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15634, 'val_kl_Loss_FC': 0.00054}
731 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.25554, 'val_kl_Loss_FC': 0.00076}
732 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17583, 'val_kl_Loss_FC': 0.00056}
733 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1755, 'val_kl_Loss_FC': 0.00064}
734 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15746, 'val_kl_Loss_FC': 0.00062}
735 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16147, 'val_kl_Loss_FC': 0.00049}
736 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1668, 'val_kl_Loss_FC': 0.00053}
737 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14536, 'val_kl_Loss_FC': 0.00053}
738 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15553, 'val_kl_Loss_FC': 0.00047}
739 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21604, 'val_kl_Loss_FC': 0.00044}
740 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20763, 'val_kl_Loss_FC': 0.00068}
741 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.191, 'val_kl_Loss_FC': 0.00073}
742 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17436, 'val_kl_Loss_FC': 0.00077}
743 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1724, 'val_kl_Loss_FC': 0.00081}
744 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15271, 'val_kl_Loss_FC': 0.00073}
745 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14418, 'val_kl_Loss_FC': 0.00071}
746 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14813, 'val_kl_Loss_FC': 0.00057}
747 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15012, 'val_kl_Loss_FC': 0.00076}
748 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15664, 'val_kl_Loss_FC': 0.00074}
749 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17276, 'val_kl_Loss_FC': 0.0005}
750 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15166, 'val_kl_Loss_FC': 0.00054}
751 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2297, 'val_kl_Loss_FC': 0.00033}
752 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21524, 'val_kl_Loss_FC': 0.00053}
753 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21764, 'val_kl_Loss_FC': 0.00052}
754 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21246, 'val_kl_Loss_FC': 0.00085}
755 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22388, 'val_kl_Loss_FC': 0.00052}
756 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17027, 'val_kl_Loss_FC': 0.00047}
757 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.18468, 'val_kl_Loss_FC': 0.00066}
758 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16475, 'val_kl_Loss_FC': 0.00077}
759 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15579, 'val_kl_Loss_FC': 0.00034}
760 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15088, 'val_kl_Loss_FC': 0.00073}
761 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16848, 'val_kl_Loss_FC': 0.00089}
762 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.16433, 'val_kl_Loss_FC': 0.00048}
763 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.15812, 'val_kl_Loss_FC': 0.00062}
764 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14785, 'val_kl_Loss_FC': 0.00066}
765 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17014, 'val_kl_Loss_FC': 0.0006}
766 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.17967, 'val_kl_Loss_FC': 0.00066}
767 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1518, 'val_kl_Loss_FC': 0.00072}
768 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.14609, 'val_kl_Loss_FC': 0.00031}
769 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.35268, 'val_kl_Loss_FC': 0.00054}
770 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.18979, 'val_kl_Loss_FC': 0.0003}
771 saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1641, 'val_kl_Loss_FC': 0.00031}
