113 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10339, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 0.00163, 'val_kl_Loss_DTC': 0.00087}
114 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10954, 'val_kl_Loss_FC': 0.0005, 'val_kl_Loss_TC': 0.00011, 'val_kl_Loss_DTC': 0.00342}
115 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.1052, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.0025, 'val_kl_Loss_DTC': 0.00205}
116 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11457, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 0.00643, 'val_kl_Loss_DTC': 0.00373}
117 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10957, 'val_kl_Loss_FC': 0.00037, 'val_kl_Loss_TC': 0.00734, 'val_kl_Loss_DTC': 0.0045}
118 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10336, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 0.00324, 'val_kl_Loss_DTC': 0.00079}
119 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11016, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 0.00346, 'val_kl_Loss_DTC': 0.00127}
120 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11318, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 0.00385, 'val_kl_Loss_DTC': 0.00064}
121 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.112, 'val_kl_Loss_FC': 0.00045, 'val_kl_Loss_TC': 0.00407, 'val_kl_Loss_DTC': 0.00307}
122 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11714, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00117, 'val_kl_Loss_DTC': 0.00131}
123 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10964, 'val_kl_Loss_FC': 0.00054, 'val_kl_Loss_TC': 0.00128, 'val_kl_Loss_DTC': 0.0017}
124 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11954, 'val_kl_Loss_FC': 0.00036, 'val_kl_Loss_TC': 0.00306, 'val_kl_Loss_DTC': 0.00105}
125 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09555, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 0.00994, 'val_kl_Loss_DTC': 0.00317}
126 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10181, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00189, 'val_kl_Loss_DTC': 0.00093}
127 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10349, 'val_kl_Loss_FC': 0.00043, 'val_kl_Loss_TC': 0.00096, 'val_kl_Loss_DTC': 0.00085}
128 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10371, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00078, 'val_kl_Loss_DTC': 0.00183}
129 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09955, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00139, 'val_kl_Loss_DTC': 0.00271}
130 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11633, 'val_kl_Loss_FC': 0.00044, 'val_kl_Loss_TC': 0.00093, 'val_kl_Loss_DTC': 0.00173}
131 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11356, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 0.00163, 'val_kl_Loss_DTC': 0.00097}
132 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11252, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 0.00143, 'val_kl_Loss_DTC': 0.00135}
133 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10744, 'val_kl_Loss_FC': 0.00054, 'val_kl_Loss_TC': 0.00617, 'val_kl_Loss_DTC': 0.00084}
134 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10738, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 0.00067, 'val_kl_Loss_DTC': 0.00156}
135 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10176, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 0.00291, 'val_kl_Loss_DTC': 0.00085}
136 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.1039, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 0.00561, 'val_kl_Loss_DTC': 0.00084}
137 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10479, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 0.0016, 'val_kl_Loss_DTC': 0.00071}
138 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.08806, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00081, 'val_kl_Loss_DTC': 0.00071}
139 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10021, 'val_kl_Loss_FC': 0.00038, 'val_kl_Loss_TC': 0.0025, 'val_kl_Loss_DTC': 0.00154}
140 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10591, 'val_kl_Loss_FC': 0.00045, 'val_kl_Loss_TC': 0.00412, 'val_kl_Loss_DTC': 0.00065}
141 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10223, 'val_kl_Loss_FC': 0.00041, 'val_kl_Loss_TC': 0.0009, 'val_kl_Loss_DTC': 0.00237}
142 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10298, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 0.0016, 'val_kl_Loss_DTC': 0.00135}
143 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11301, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 0.00515, 'val_kl_Loss_DTC': 0.00284}
144 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.12322, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 0.00286, 'val_kl_Loss_DTC': 0.00073}
145 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10783, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.00095, 'val_kl_Loss_DTC': 0.00247}
146 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.12127, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 0.00194, 'val_kl_Loss_DTC': 0.00472}
147 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10429, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 0.00278, 'val_kl_Loss_DTC': 0.00186}
148 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10698, 'val_kl_Loss_FC': 0.00041, 'val_kl_Loss_TC': 0.00186, 'val_kl_Loss_DTC': 0.00132}
149 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10152, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.00267, 'val_kl_Loss_DTC': 0.00092}
150 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11156, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 0.00233, 'val_kl_Loss_DTC': 0.00126}
151 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11214, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00157, 'val_kl_Loss_DTC': 0.00128}
152 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09632, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00263, 'val_kl_Loss_DTC': 0.00114}
153 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11173, 'val_kl_Loss_FC': 0.00049, 'val_kl_Loss_TC': 0.00181, 'val_kl_Loss_DTC': 0.00259}
154 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09312, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 0.00201, 'val_kl_Loss_DTC': 0.00384}
155 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11772, 'val_kl_Loss_FC': 0.00067, 'val_kl_Loss_TC': 0.00197, 'val_kl_Loss_DTC': 0.00111}
156 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.13486, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 0.00184, 'val_kl_Loss_DTC': 0.00388}
157 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10723, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 0.00343, 'val_kl_Loss_DTC': 0.00083}
158 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10908, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 0.00305, 'val_kl_Loss_DTC': 0.00064}
159 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.12303, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.00344, 'val_kl_Loss_DTC': 0.00218}
160 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11562, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 0.00023, 'val_kl_Loss_DTC': 0.00136}
161 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10687, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 0.00734, 'val_kl_Loss_DTC': 0.00244}
162 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10902, 'val_kl_Loss_FC': 0.00042, 'val_kl_Loss_TC': 8e-05, 'val_kl_Loss_DTC': 0.00155}
163 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.1358, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 0.00389, 'val_kl_Loss_DTC': 0.00231}
164 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10644, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 0.00385, 'val_kl_Loss_DTC': 0.00348}
165 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09564, 'val_kl_Loss_FC': 0.00043, 'val_kl_Loss_TC': 0.00052, 'val_kl_Loss_DTC': 0.00122}
166 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10717, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00094, 'val_kl_Loss_DTC': 0.00079}
167 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.14888, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 0.00042, 'val_kl_Loss_DTC': 0.00074}
168 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11169, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.0018, 'val_kl_Loss_DTC': 0.00142}
169 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10585, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 0.0017, 'val_kl_Loss_DTC': 0.00166}
170 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09518, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.00341, 'val_kl_Loss_DTC': 0.00082}
171 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09888, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.00239, 'val_kl_Loss_DTC': 0.00108}
172 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.1036, 'val_kl_Loss_FC': 0.00034, 'val_kl_Loss_TC': 0.00048, 'val_kl_Loss_DTC': 0.00224}
173 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11251, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 5e-05, 'val_kl_Loss_DTC': 0.00242}
174 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11345, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 0.00078, 'val_kl_Loss_DTC': 0.00162}
175 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.12379, 'val_kl_Loss_FC': 0.00031, 'val_kl_Loss_TC': 0.00046, 'val_kl_Loss_DTC': 0.00249}
176 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10724, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 0.00121, 'val_kl_Loss_DTC': 0.00143}
177 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11629, 'val_kl_Loss_FC': 0.00039, 'val_kl_Loss_TC': 0.00166, 'val_kl_Loss_DTC': 0.00075}
178 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09891, 'val_kl_Loss_FC': 0.00031, 'val_kl_Loss_TC': 0.00285, 'val_kl_Loss_DTC': 0.00081}
179 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10298, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 0.00159, 'val_kl_Loss_DTC': 0.00301}
180 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09989, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 0.00083, 'val_kl_Loss_DTC': 0.00259}
181 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10757, 'val_kl_Loss_FC': 0.00053, 'val_kl_Loss_TC': 0.00065, 'val_kl_Loss_DTC': 0.00161}
182 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10565, 'val_kl_Loss_FC': 0.00038, 'val_kl_Loss_TC': 0.00129, 'val_kl_Loss_DTC': 0.0032}
183 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.1004, 'val_kl_Loss_FC': 0.00033, 'val_kl_Loss_TC': 0.00288, 'val_kl_Loss_DTC': 0.00109}
184 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11583, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00232, 'val_kl_Loss_DTC': 0.00105}
185 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11463, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 0.00341, 'val_kl_Loss_DTC': 0.00099}
186 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.1139, 'val_kl_Loss_FC': 0.00038, 'val_kl_Loss_TC': 0.0022, 'val_kl_Loss_DTC': 0.00078}
187 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.12873, 'val_kl_Loss_FC': 0.00047, 'val_kl_Loss_TC': 0.00155, 'val_kl_Loss_DTC': 0.00077}
188 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10641, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00065, 'val_kl_Loss_DTC': 0.00095}
189 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10129, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 0.00174, 'val_kl_Loss_DTC': 0.00254}
190 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10856, 'val_kl_Loss_FC': 0.00044, 'val_kl_Loss_TC': 0.00174, 'val_kl_Loss_DTC': 0.00086}
191 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10373, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 0.00156, 'val_kl_Loss_DTC': 0.00229}
192 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09751, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 0.00131, 'val_kl_Loss_DTC': 0.00214}
193 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10476, 'val_kl_Loss_FC': 0.00032, 'val_kl_Loss_TC': 0.00221, 'val_kl_Loss_DTC': 0.00246}
194 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11092, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 0.00134, 'val_kl_Loss_DTC': 0.00352}
195 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.1022, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 2e-05, 'val_kl_Loss_DTC': 0.00147}
196 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.12993, 'val_kl_Loss_FC': 0.00038, 'val_kl_Loss_TC': 0.00208, 'val_kl_Loss_DTC': 0.00255}
197 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10442, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 8e-05, 'val_kl_Loss_DTC': 0.00315}
198 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11117, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00227, 'val_kl_Loss_DTC': 0.00104}
199 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.13536, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00215, 'val_kl_Loss_DTC': 0.00388}
200 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11369, 'val_kl_Loss_FC': 0.00042, 'val_kl_Loss_TC': 0.00179, 'val_kl_Loss_DTC': 0.00175}
201 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10339, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 0.00111, 'val_kl_Loss_DTC': 0.00329}
202 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10978, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00292, 'val_kl_Loss_DTC': 0.00072}
203 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09875, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00216, 'val_kl_Loss_DTC': 0.001}
204 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09941, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 0.0004, 'val_kl_Loss_DTC': 0.0012}
205 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09372, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00023, 'val_kl_Loss_DTC': 0.00057}
206 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09774, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 0.002, 'val_kl_Loss_DTC': 0.00047}
207 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.1017, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 0.00082, 'val_kl_Loss_DTC': 0.00218}
208 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10038, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.0023, 'val_kl_Loss_DTC': 0.00065}
209 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09542, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 0.00184, 'val_kl_Loss_DTC': 0.00209}
210 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09532, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 0.00179, 'val_kl_Loss_DTC': 0.00095}
211 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09886, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00188, 'val_kl_Loss_DTC': 0.00055}
212 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09558, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 6e-05, 'val_kl_Loss_DTC': 0.00098}
213 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09776, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 0.00164, 'val_kl_Loss_DTC': 0.00131}
214 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09648, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.00089, 'val_kl_Loss_DTC': 0.00161}
215 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.1018, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 0.00151, 'val_kl_Loss_DTC': 0.00146}
216 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10318, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 0.00082, 'val_kl_Loss_DTC': 0.00101}
217 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09713, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 0.00023, 'val_kl_Loss_DTC': 0.00083}
218 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09769, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 0.00187, 'val_kl_Loss_DTC': 0.00191}
219 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10362, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00228, 'val_kl_Loss_DTC': 0.00079}
220 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09795, 'val_kl_Loss_FC': 0.00034, 'val_kl_Loss_TC': 0.00188, 'val_kl_Loss_DTC': 0.00235}
221 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.1112, 'val_kl_Loss_FC': 0.00043, 'val_kl_Loss_TC': 0.0012, 'val_kl_Loss_DTC': 0.00142}
222 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.10846, 'val_kl_Loss_FC': 0.00038, 'val_kl_Loss_TC': 0.00145, 'val_kl_Loss_DTC': 0.00311}
223 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09988, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 0.00192, 'val_kl_Loss_DTC': 0.00272}
224 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09795, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00118, 'val_kl_Loss_DTC': 0.00053}
